posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
-0.002448813	0.002625003	3.040675E-05	0	0	0	0.001745832	-0.00102222	-0.0007984423	(0.00, 0.01, 0.20)
