posX	posY	posZ	velX	velY	velZ	velN	velE	velD	rotation
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
0.003775122	0.02025209	-0.000775577	-31	6	5	0	0	-0.02586151	(0.18, -0.19, 0.75)
